-0.521,0.008,-0.848,20.081,12.085,28.748,-171.568,52.762,47.889
-0.38,-0.013,-0.773,21.362,7.996,29.297,-171.513,52.504,45.687
-0.478,-0.031,-0.868,20.325,-5.432,35.339,-171.502,52.756,43.445
-0.658,-0.021,-0.833,20.874,-3.54,41.565,-171.694,53.536,40.787
-0.552,-0.072,-0.889,26.184,14.16,36.804,-171.771,53.35,37.842
-0.315,-0.112,-0.838,26.428,20.935,35.034,-171.546,52.608,35.272
-0.337,-0.17,-0.849,21.423,-10.193,33.447,-171.282,52.603,33.003
-0.533,-0.12,-0.855,13.306,-11.169,32.471,-171.304,53.372,31.009
-0.458,-0.127,-0.824,17.334,2.258,28.809,-171.365,53.602,28.916
-0.423,-0.146,-0.79,14.404,-2.014,25.269,-171.255,53.657,27.103
-0.52,-0.142,-0.811,8.789,-3.052,23.926,-171.233,53.959,25.477
-0.506,-0.114,-0.828,10.193,10.315,19.897,-171.343,53.893,23.846
-0.43,-0.129,-0.857,11.23,11.414,19.409,-171.271,53.438,22.357
-0.377,-0.139,-0.861,10.498,2.441,18.982,-171.222,53.135,20.923
-0.472,-0.144,-0.878,6.287,-8.667,17.334,-171.2,53.388,19.753
-0.522,-0.133,-0.867,4.089,-4.15,11.963,-171.26,53.74,18.759
-0.493,-0.125,-0.831,2.686,-2.197,9.338,-171.293,53.921,17.968
-0.526,-0.11,-0.843,4.578,-2.441,8.362,-171.282,54.069,17.243
-0.505,-0.094,-0.825,5.127,2.93,13.55,-171.315,54.108,16.315
-0.472,-0.092,-0.809,7.751,2.136,13.794,-171.332,54.08,15.227
-0.498,-0.102,-0.831,9.766,2.197,12.878,-171.233,54.075,14.189
-0.493,-0.118,-0.861,9.277,3.418,10.254,-171.046,53.987,13.255
-0.509,-0.104,-0.867,9.216,3.357,8.545,-170.848,53.926,12.448
-0.492,-0.147,-0.83,8.911,0.732,4.944,-170.508,53.888,11.832
-0.484,-0.141,-0.812,5.249,3.235,1.953,-170.25,53.817,11.387
-0.534,-0.142,-0.828,2.808,4.272,1.404,-170.024,53.745,11.091
-0.488,-0.122,-0.846,4.272,11.292,1.831,-169.882,53.377,10.69
-0.374,-0.182,-0.905,3.845,6.592,7.935,-169.706,52.932,10.206
-0.376,-0.123,-0.882,1.831,-10.437,24.658,-170.052,53.069,9.102
-0.528,-0.105,-0.857,4.211,-12.451,18.372,-170.37,53.811,7.927
-0.523,-0.114,-0.815,4.15,-4.15,8.972,-170.453,54.218,7.108
-0.518,-0.12,-0.821,0.244,3.845,0.488,-170.442,54.267,6.696
-0.485,-0.125,-0.836,-0.549,6.958,-5.493,-170.354,53.987,6.647
-0.48,-0.122,-0.852,-2.686,8.362,-1.77,-170.343,53.624,6.619
-0.47,-0.11,-0.848,-3.357,6.897,-0.427,-170.453,53.229,6.46
-0.489,-0.082,-0.854,-1.099,8.24,3.479,-170.64,52.916,6.119
-0.445,-0.092,-0.868,0.671,4.883,3.418,-170.733,52.614,5.691
-0.456,-0.1,-0.849,2.502,1.343,3.723,-170.744,52.526,5.323
-0.492,-0.106,-0.853,2.197,2.869,1.77,-170.7,52.487,5.032
-0.487,-0.092,-0.845,2.686,7.629,2.747,-170.673,52.229,4.686
-0.464,-0.108,-0.865,2.319,7.08,2.808,-170.59,51.899,4.345
-0.451,-0.104,-0.87,3.906,9.216,1.404,-170.524,51.542,4.005
-0.429,-0.106,-0.86,1.892,6.287,-0.244,-170.414,51.169,3.779
-0.455,-0.108,-0.864,2.441,6.775,-2.38,-170.305,50.894,3.686
-0.441,-0.118,-0.867,1.953,7.202,-0.671,-170.167,50.554,3.604
-0.443,-0.125,-0.872,2.319,8.24,1.526,-170.09,50.219,3.411
-0.416,-0.104,-0.877,1.343,9.277,2.991,-170.096,49.823,3.115
-0.405,-0.127,-0.893,2.014,7.812,2.869,-170.068,49.471,2.818
-0.388,-0.111,-0.89,1.465,4.7,1.404,-170.085,49.18,2.565
-0.394,-0.117,-0.884,0.61,4.456,2.075,-170.063,48.977,2.406
-0.41,-0.109,-0.888,0.732,4.456,1.648,-170.09,48.785,2.23
-0.382,-0.1,-0.893,0.244,5.615,2.197,-170.151,48.516,2.016
-0.382,-0.117,-0.89,1.16,1.404,0.244,-170.123,48.362,1.923
-0.393,-0.109,-0.888,-0.549,1.587,0.0,-170.145,48.29,1.868
-0.402,-0.109,-0.888,0.0,2.869,-0.793,-170.162,48.192,1.846
-0.387,-0.101,-0.887,-1.099,2.014,1.526,-170.228,48.043,1.752
-0.376,-0.099,-0.892,0.977,3.967,0.427,-170.255,47.884,1.659
-0.372,-0.1,-0.893,1.892,0.977,1.587,-170.244,47.78,1.533
-0.375,-0.111,-0.898,0.305,3.113,-0.244,-170.217,47.681,1.461
-0.392,-0.118,-0.904,0.854,-0.732,-0.244,-170.167,47.626,1.494
-0.352,-0.115,-0.886,2.075,2.258,-2.319,-170.118,47.527,1.494
-0.389,-0.123,-0.897,0.488,-1.038,-0.122,-170.013,47.516,1.588
-0.377,-0.124,-0.894,-0.916,0.061,-0.366,-170.013,47.483,1.577
-0.366,-0.115,-0.894,0.732,2.441,-1.709,-169.991,47.406,1.637
-0.364,-0.116,-0.899,0.61,-0.549,0.0,-169.958,47.335,1.67
-0.37,-0.129,-0.899,-0.183,1.343,-0.549,-169.926,47.291,1.708
-0.373,-0.122,-0.902,-1.038,-0.671,0.488,-169.953,47.258,1.758
-0.364,-0.105,-0.881,-1.526,0.488,1.099,-170.052,47.23,1.719
-0.387,-0.113,-0.897,-0.732,0.732,0.977,-170.107,47.214,1.67
-0.363,-0.109,-0.893,0.671,3.052,1.099,-170.145,47.087,1.582
-0.388,-0.109,-0.915,-0.305,4.639,3.906,-170.228,46.967,1.384
-0.332,-0.107,-0.895,0.854,2.38,2.441,-170.272,46.747,1.214
-0.381,-0.115,-0.904,2.136,1.892,1.343,-170.244,46.697,1.126
-0.364,-0.119,-0.911,0.671,3.845,2.441,-170.233,46.544,0.994
-0.34,-0.119,-0.903,1.221,2.075,2.197,-170.228,46.384,0.868
-0.368,-0.121,-0.9,1.892,2.319,0.244,-170.189,46.318,0.802
-0.347,-0.136,-0.888,1.038,4.761,-1.282,-170.09,46.121,0.824
-0.376,-0.082,-0.89,-0.183,6.042,-0.122,-170.123,45.89,0.802
-0.349,-0.117,-0.888,3.052,10.132,-5.859,-170.002,45.445,0.884
